1931.27	10	0	1921	0	1958
38.2939	3	0	503	0	514
1581.74	10	0	1597	0	1610
51.5002	3	0	516	0	519
270.638	6	0	602	0	609
398.422	1	0	628	0	641
3921.79	38	0	5454	0	5517
1911.91	26	0	2036	0	2064
145.991	2	0	532	0	541
558.318	2	0	756	0	766
200.186	3	0	575	0	584
69412.6	131	0	9897	0	10000
38.7845	2	0	505	0	517
81964.9	101	1	9504	396	10000
1132.57	9	0	1143	0	1158
647.437	10	0	806	0	819
119.57	3	0	528	0	535
2817.37	40	0	3353	0	3386
4718.2	74	0	7033	0	7104
292.555	6	0	631	0	635
117.065	3	0	527	0	534
9166.68	101	0	9787	0	9897
526.161	10	0	741	0	748
1253.03	11	0	1295	0	1310
45.5353	3	0	515	0	519
293.69	14	0	622	0	629
558.328	5	0	757	0	764
179.35	8	0	575	0	579
1.76034	5	0	496	0	500
150.362	3	0	551	0	560
106.448	5	0	525	0	529
343.449	9	0	622	0	628
623.756	4	0	799	0	811
498.107	2	0	734	0	740
412.565	4	0	674	0	682
30883.5	131	0	9495	396	10000
31596.8	110	0	9903	0	10000
34.076	4	0	515	0	520
1881.58	13	0	1911	0	1930
94639	108	0	9901	0	10000
2519.34	18	0	2985	0	3013
111.526	8	0	547	0	550
1102.82	10	0	1189	0	1203
17958.5	93	2	9512	397	10000
717.339	11	0	886	0	897
28116.1	98	0	9881	0	10000
602.16	2	0	805	0	822
6382.07	80	0	9014	0	9103
37.5746	5	0	510	0	514
135.322	4	0	544	0	555
204.741	4	0	578	0	585
3.60404	7	0	496	0	500
29.7797	5	0	501	0	510
143.725	5	0	554	0	557
166.268	7	0	559	0	563
91364.6	109	1	9500	396	10000
8759.29	105	0	9789	0	9873
160.834	3	0	561	0	573
8928.56	100	0	9789	0	9886
257.868	4	0	591	0	597
280.273	2	0	622	0	626
3442.2	45	0	4368	182	4599
110.536	4	0	532	0	538
64105.7	94	1	9504	396	10000
9.02499	4	0	494	0	503
18304.7	107	1	9480	395	10000
35371.3	116	0	9899	0	10000
161.103	4	0	562	0	573
499.444	5	0	723	0	733
1861.84	18	0	1892	0	1909
56.4492	2	0	515	0	526
537.534	4	0	741	0	751
323.494	4	0	623	0	629
1485.96	12	0	1456	0	1477
152.46	5	0	561	0	568
343.557	7	0	613	0	623
88.756	5	0	525	0	531
160.049	5	0	557	0	564
79.1508	3	0	529	0	537
586.833	8	0	780	0	787
1098.56	7	0	1138	0	1153
811.022	4	0	882	0	898
434.351	4	0	695	0	703
876.03	9	0	960	0	973
66.6169	7	0	523	0	528
35.3782	2	0	503	0	511
1080.32	8	0	1127	0	1140
330.105	6	0	642	0	651
6074.07	84	0	8675	0	8778
953.751	8	0	1052	0	1075
726.987	3	0	867	0	876
123.253	2	0	532	0	538
0.0256856	3	0	497	0	500
910.35	9	0	1045	0	1056
413.785	7	0	702	0	714
664.657	0	0	835	0	845
106.649	3	0	533	0	545
357.261	4	0	656	0	664
1132.34	10	0	1187	0	1201
319.324	0	0	637	0	644
315.298	3	0	646	0	656
30558.4	106	1	9497	396	10000
44.4152	3	0	519	0	523
307.855	4	0	645	0	652
67.746	4	0	524	0	534
379.197	9	0	674	0	682
97.09	4	0	521	0	530
20638.8	92	0	9909	0	10000
127.339	5	0	545	0	552
44259.5	115	0	9910	0	10000
37538	96	0	9895	0	10000
460.593	3	0	677	0	699
129.993	4	0	554	0	559
83.903	4	0	532	0	536
2329.01	34	0	2592	108	2734
109.495	3	0	537	0	542
15.0232	3	0	502	0	508
42.2849	2	0	507	0	514
314.84	1	0	597	0	613
150.159	9	0	548	0	557
38.2291	9	0	502	0	509
6330.97	88	0	8856	0	8928
507.164	4	0	735	0	741
76684.3	107	0	9880	0	10000
113.662	2	0	542	0	548
70421.7	97	0	9906	0	10000
129.746	3	0	543	0	549
29758.2	106	0	9911	0	10000
358.423	2	0	655	0	662
1809.49	14	0	1777	0	1803
1414.43	9	0	1366	0	1381
13.9964	6	0	498	0	506
306.414	6	0	637	0	646
2003.67	20	0	2167	0	2194
22594.5	111	2	9504	396	10000
187.412	2	0	571	0	580
260.319	5	0	593	0	598
25525.7	82	0	9902	0	10000
10438.3	92	0	9846	0	9961
99.1584	4	0	530	0	536
343.56	4	0	664	0	677
9117.26	111	1	9384	391	9881
3142.64	24	0	4019	0	4052
62142.8	99	0	9902	0	10000
67.5304	2	0	519	0	526
110289	97	1	9504	396	10000
80.1665	4	0	531	0	535
1058.61	10	0	1194	0	1205
216.053	4	0	576	0	589
124.023	6	0	553	0	556
1879.99	18	0	2004	0	2028
118.5	2	0	543	0	550
356.732	5	0	664	0	674
551.798	10	0	751	0	759
210.832	3	0	590	0	594
438.928	5	0	679	0	689
573.75	15	0	758	0	771
135.133	2	0	540	0	549
440.247	7	0	657	0	668
231.451	3	0	585	0	596
279.339	9	0	616	0	625
276.619	7	0	628	0	635
408.175	4	0	690	0	696
1286.92	5	0	1269	0	1282
643.721	6	0	801	0	814
1054.69	15	0	1122	0	1135
20828.2	95	0	9876	0	10000
955.866	12	0	983	0	992
43.9026	2	0	508	0	513
117.639	4	0	552	0	562
276.959	4	0	590	0	605
1106.85	9	0	1146	0	1161
107.182	7	0	542	0	547
73.0227	2	0	521	0	535
1077.2	13	0	1112	0	1122
188.632	4	0	572	0	583
19339.9	96	0	9911	0	10000
4232.28	66	0	6070	0	6130
1296.53	15	0	1256	0	1269
7765.48	91	0	9564	0	9660
136.726	6	0	559	0	565
792.059	3	0	906	0	920
7118.23	91	0	9405	0	9505
389.58	9	0	661	0	671
290.889	4	0	608	0	614
22680.8	97	0	9911	0	10000
654.574	3	0	818	0	829
951.106	6	0	966	0	978
937.022	3	0	1058	0	1074
230.487	5	0	572	0	579
42.9123	5	0	508	0	518
82.5329	3	0	536	0	540
196.101	6	0	572	0	583
17582.1	105	0	9895	0	10000
267.212	4	0	627	0	634
48436.3	101	0	9901	0	10000
181.087	4	0	580	0	590
335.986	6	0	627	0	635
9.04297	4	0	494	0	504
391.524	8	0	654	0	667
326.771	5	0	646	0	657
139137	77	0	9904	0	10000
93.0883	5	0	531	0	538
311.094	11	0	598	0	609
130.261	3	0	550	0	555
789.256	10	0	913	0	921
203.056	2	0	583	0	590
15.7379	3	0	503	0	509
201.107	5	0	610	0	616
193.816	4	0	580	0	589
1114.85	5	0	1158	0	1189
16478.3	100	0	9912	0	10000
111.293	5	0	534	0	540
240.361	5	0	570	0	582
549.502	7	0	759	0	766
10417.7	107	0	9861	0	9972
71.3695	7	0	527	0	533
111.002	3	0	538	0	543
204.765	2	0	580	0	582
428.474	3	0	669	0	679
596.222	5	0	764	0	776
188.084	7	0	559	0	565
29090.9	99	0	9897	0	10000
5.95526	4	0	496	0	501
62.4214	5	0	516	0	524
97.1583	5	0	534	0	536
1227.5	18	0	1274	0	1291
128.987	2	0	538	0	544
224.48	6	0	589	0	594
254.176	7	0	598	0	607
1408.31	11	0	1431	0	1447
283.098	3	0	612	0	625
2447.13	26	0	2670	0	2701
45028	104	0	9887	0	10000
1339.38	17	0	1394	0	1413
12.2192	4	0	498	0	505
7090.65	91	0	9385	0	9471
135.798	8	0	551	0	554
76.4607	10	0	527	0	530
7373.11	82	0	9425	0	9528
7.57258	5	0	494	0	501
135.052	6	0	544	0	553
55710.4	89	0	9882	0	10000
344.089	4	0	631	0	637
97.1331	9	0	527	0	533
9930.76	107	0	9862	0	9962
549.997	3	0	760	0	767
154.533	7	0	566	0	571
870.209	7	0	952	0	964
80.384	2	0	528	0	535
138.948	4	0	557	0	565
74618.3	93	0	9901	0	10000
84.0568	7	0	525	0	529
33682.6	111	0	9528	397	10000
428.234	5	0	684	0	688
112.772	5	0	533	0	536
3111.84	40	0	4048	0	4097
314.579	8	0	629	0	640
59.8275	4	0	522	0	524
271.477	6	0	614	0	621
78.2633	4	0	522	0	530
69884.3	81	0	9910	0	10000
323.687	7	0	627	0	636
951.649	8	0	997	0	1005
3409.12	45	0	4712	0	4766
837.409	4	0	948	0	960
39745.7	105	0	9898	0	10000
320.045	7	0	654	0	655
45.3036	7	0	510	0	514
11515.3	90	0	9895	0	9986
200.065	6	0	581	0	592
522.315	8	0	716	0	724
1070.55	18	0	1060	0	1068
1829.19	19	0	1893	0	1916
169.461	3	0	573	0	578
9.4444	8	0	493	0	503
186.853	6	0	582	0	587
161.662	5	0	560	0	567
113.767	4	0	541	0	549
12.0923	3	0	498	0	504
67.8217	6	0	520	0	524
13427.3	107	0	9907	0	9999
690.909	11	0	815	0	823
227.314	6	0	595	0	601
162.263	8	0	561	0	565
509.62	5	0	702	0	710
287.214	4	0	595	0	602
0.00708932	3	0	497	0	500
3.09178	4	0	496	0	500
88.445	5	0	525	0	532
44.2225	8	0	502	0	514
499.538	7	0	726	0	739
4713.85	67	0	7197	0	7254
100.953	4	0	538	0	543
770.682	11	0	895	0	905
255.493	5	0	601	0	606
672.287	4	0	800	0	816
1258.87	8	0	1287	0	1301
12293.1	86	0	9895	0	9993
47365	100	1	9504	396	10000
40.0748	7	0	508	0	516
385.708	4	0	658	0	667
18.2518	6	0	501	0	506
5907.43	88	0	8365	349	8805
474.206	3	0	721	0	726
92.1388	1	0	528	0	534
10809.4	113	0	9856	0	9966
42.7695	9	0	508	0	517
1071.12	15	0	1137	0	1155
1446.11	8	0	1395	0	1414
6.95146	8	0	493	0	501
126.117	2	0	551	0	558
4.15035	7	0	496	0	500
476.916	9	0	712	0	721
26.392	2	0	508	0	515
105.474	8	0	531	0	536
1035.61	9	0	1061	0	1071
521.004	8	0	738	0	743
0.0136825	5	0	495	0	500
70.6143	3	0	513	0	524
900.901	8	0	949	0	957
10.559	7	0	494	0	503
62.1979	5	0	518	0	522
1264.41	13	0	1298	0	1319
55.5792	5	0	508	0	511
18.4497	4	0	500	0	506
688.125	3	0	799	0	811
11438.7	105	0	9894	0	9989
21828.7	111	0	9479	395	10000
461.519	2	0	707	0	721
227.67	4	0	587	0	593
626.39	6	0	785	0	795
78.0862	4	0	526	0	529
25899.3	89	0	9909	0	10000
91.1253	2	0	532	0	535
195.592	0	0	571	0	579
141.841	6	0	574	0	581
90.8401	6	0	527	0	536
4556.48	52	0	6799	0	6867
0.748463	6	0	496	0	500
40087.7	105	1	9504	396	10000
56.6047	3	0	512	0	521
72.2107	1	0	520	0	525
3991.75	46	0	5771	0	5847
461.151	6	0	695	0	709
125.723	5	0	553	0	561
320.687	7	0	642	0	648
2990.75	29	0	3579	0	3612
0.0274546	3	0	496	0	500
344.5	3	0	653	0	664
1754.76	10	0	1824	0	1847
1929.64	10	0	1966	0	1996
1093.1	8	0	1096	0	1110
1053.75	11	0	1079	0	1088
18150.8	87	0	9911	0	10000
11088.5	103	0	9896	0	9982
63.2787	2	0	517	0	523
5.4975	3	0	498	0	506
544.659	1	0	772	0	786
780.484	8	0	900	0	916
374.086	6	0	682	0	689
1909.95	11	0	1921	0	1943
24.9986	2	0	507	0	509
0.0897082	7	0	493	0	500
1445.02	9	0	1456	0	1470
1117.85	15	0	1109	0	1122
124.937	4	0	543	0	546
242.999	5	0	598	0	609
68.8325	3	0	525	0	528
9.70431	3	0	502	0	504
120.052	9	0	546	0	558
418.332	7	0	688	0	693
152.776	4	0	559	0	568
2566.1	28	0	2980	0	3011
38.7027	2	0	507	0	516
3045.82	19	0	3712	0	3751
410.942	6	0	703	0	707
64.9961	0	0	511	0	517
535.565	5	0	732	0	742
154.312	2	0	558	0	561
129.613	3	0	549	0	553
103391	85	0	9891	0	10000
44119.7	79	0	9883	0	10000
1447.47	15	0	1460	0	1478
105.231	3	0	525	0	534
28.5299	3	0	511	0	514
41091.1	96	0	9905	0	10000
1611.75	16	0	1599	0	1617
46.4723	5	0	517	0	520
35.8234	4	0	515	0	520
366.313	5	0	674	0	684
0.00429639	5	0	495	0	500
620.12	12	0	796	0	804
158.583	2	0	566	0	574
9385.96	112	1	9406	392	9912
42.7568	6	0	508	0	515
37370.7	116	0	9898	0	10000
310.501	3	0	616	0	622
47116.2	82	0	9893	0	10000
1601.86	7	0	1617	0	1642
159.982	0	0	569	0	581
148.885	2	0	561	0	566
71.1646	7	0	514	0	522
186.302	5	0	569	0	575
258.301	4	0	624	0	631
1250.01	11	0	1239	0	1249
272.253	6	0	601	0	619
17750.4	90	0	9905	0	10000
312.054	5	0	634	0	644
778.137	7	0	909	0	922
57.4414	5	0	517	0	522
1137.57	13	0	1164	0	1182
198.437	2	0	569	0	576
0.706672	4	0	495	0	500
1270.69	14	0	1351	0	1371
5040.76	75	0	7693	0	7764
1556.23	8	0	1582	0	1594
1481.29	16	0	1405	0	1419
1608.61	9	0	1697	0	1721
245.782	1	0	597	0	601
99.0976	2	0	531	0	543
682.738	5	0	806	0	821
1212.29	9	0	1189	0	1209
18003.3	103	1	9504	396	10000
10.3713	1	0	494	0	504
6546.89	83	0	9108	0	9196
2161.27	18	0	2194	0	2218
215.073	8	0	589	0	596
3409.32	49	0	4755	0	4808
10094.8	118	0	9865	0	9958
161.88	4	0	547	0	551
255.358	3	0	595	0	603
187.862	4	0	572	0	583
20.2506	3	0	499	0	509
43555.3	90	1	9504	396	10000
84.124	5	0	538	0	543
428.927	2	0	706	0	715
678.196	9	0	796	0	810
158.2	5	0	552	0	559
9.48109	3	0	495	0	503
91861	107	1	9514	397	10000
26880.6	96	0	9895	0	10000
770.547	3	0	888	0	902
133.004	2	0	548	0	549
353.253	8	0	632	0	641
118.915	4	0	536	0	541
2373.41	20	0	2707	0	2742
50784.7	108	0	9890	0	10000
23657.6	107	0	9898	0	10000
1141.15	7	0	1186	0	1197
72.5883	4	0	526	0	530
220.286	9	0	585	0	591
507.156	4	0	759	0	769
181.199	3	0	578	0	584
17374.8	101	0	9504	396	9999
758.919	8	0	930	0	943
386.544	8	0	656	0	660
18.5609	3	0	503	0	512
189.086	2	0	573	0	577
1392.17	11	0	1310	55	1391
745.765	6	0	874	0	883
1997.15	23	0	2080	0	2100
658.427	3	0	825	0	839
226.611	2	0	574	0	583
389.008	3	0	661	0	667
96.3657	3	0	533	0	537
806.786	7	0	944	0	958
55.0157	2	0	514	0	520
252.543	5	0	597	0	614
545.046	5	0	740	0	749
49101.5	108	0	9901	0	10000
1295.19	3	0	1307	0	1332
14068.3	118	0	9896	0	9998
56093.7	95	1	9489	396	10000
355.529	8	0	653	0	660
37.3291	7	0	512	0	518
12.7907	6	0	500	0	505
295.98	7	0	625	0	632
313.054	7	0	647	0	655
895.082	9	0	981	0	996
88.8178	1	0	529	0	531
585.745	5	0	757	0	769
58870.5	93	0	9904	0	10000
3875.98	56	0	5520	0	5580
1556.45	12	0	1559	0	1574
110.28	4	0	542	0	548
22895.2	107	0	9906	0	10000
3.11001	3	0	496	0	500
84.1774	1	0	523	0	532
952.896	8	0	980	0	1002
380.168	5	0	664	0	668
61.8741	7	0	520	0	527
10865.7	111	0	9890	0	9976
206.044	2	0	570	0	577
495.462	5	0	711	0	729
447.101	3	0	662	0	663
718.3	9	0	860	0	873
273.306	3	0	622	0	628
181.686	4	0	572	0	577
2457.58	21	0	2738	0	2764
103.7	5	0	545	0	550
176.216	1	0	555	0	562
193.005	1	0	567	0	575
551.537	3	0	760	0	768
189.711	7	0	582	0	587
27.8152	3	0	506	0	510
4497.08	57	0	6460	0	6534
28.0685	3	0	502	0	507
1533.53	14	0	1683	0	1706
38.2757	3	0	510	0	513
399.93	2	0	667	0	674
0.026905	5	0	495	0	500
542.952	11	0	758	0	771
253.821	3	0	591	0	598
73.8586	2	0	526	0	535
11.2716	2	0	499	0	502
92.8816	5	0	539	0	544
585.594	8	0	760	0	774
7393.31	106	0	9496	0	9588
68969.3	106	0	9929	0	10000
19909.8	95	0	9906	0	10000
37.6211	5	0	506	0	512
880.326	7	0	972	0	980
73.0196	2	0	517	0	520
560.706	7	0	754	0	766
150.182	6	0	551	0	556
196.207	3	0	576	0	586
3.81431	1	0	498	0	503
171.947	4	0	563	0	571
693.374	5	0	844	0	857
80.9453	5	0	533	0	535
131.294	2	0	552	0	563
152.708	6	0	557	0	561
1359.73	12	0	1332	0	1358
146834	112	0	9512	397	10000
299.557	6	0	622	0	629
37.6902	11	0	511	0	516
91833.5	99	0	9892	0	10000
78306.2	95	0	9890	0	10000
622.975	7	0	800	0	806
37757.7	104	0	9893	0	10000
177.252	3	0	562	0	567
12.7929	4	0	497	0	501
289.491	6	0	619	0	632
4096.76	49	0	5897	0	5962
72.7493	6	0	531	0	539
463.81	2	0	701	0	715
13456.1	101	0	9891	0	9998
226.076	6	0	570	0	581
123.017	6	0	549	0	556
25996.9	99	0	9901	0	10000
407.165	3	0	683	0	690
399.635	4	0	674	0	683
7424.98	76	0	9448	0	9545
3265.27	46	0	4284	0	4332
708.098	6	0	811	0	823
53.9533	4	0	516	0	524
13738	82	0	9883	0	9997
350.931	5	0	637	0	648
461.219	1	0	693	0	710
17.5674	5	0	507	0	512
734.451	7	0	847	0	856
102317	96	0	9898	0	10000
4913.5	66	0	7359	0	7426
4179.03	55	0	6045	0	6115
292.869	2	0	619	0	631
618.153	4	0	779	0	791
96.3502	5	0	532	0	536
360.223	5	0	631	0	650
367.505	5	0	655	0	660
1450.65	7	0	1454	0	1467
1981.72	15	0	1925	0	1950
20555.2	95	0	9889	0	10000
1153.16	6	0	1208	0	1230
37.1873	9	0	498	0	508
7639.74	81	0	9563	0	9658
347.97	9	0	651	0	659
48.9716	1	0	512	0	520
80.9611	3	0	521	0	529
1629.53	10	0	1685	0	1716
130.129	6	0	536	0	545
1434.51	6	0	1481	0	1498
23.3351	3	0	497	0	505
744.215	9	0	834	0	847
49.0702	4	0	520	0	525
55.394	1	0	511	0	520
225.731	5	0	599	0	603
3420.11	35	0	4706	0	4749
346.67	3	0	640	0	644
591.61	2	0	794	0	807
716.46	5	0	873	0	883
7188.95	101	0	9373	0	9455
34787.7	106	0	9903	0	10000
218.1	5	0	586	0	602
0.152273	3	0	498	0	500
1903.58	14	0	1857	0	1883
968.697	11	0	1080	0	1094
19154.8	101	0	9903	0	10000
62.5039	3	0	517	0	524
2581.89	23	0	3024	0	3054
265.212	2	0	610	0	621
5264.43	70	0	7786	0	7881
171.543	4	0	559	0	564
415.812	7	0	690	0	696
30344	120	0	9907	0	10000
65.5105	4	0	517	0	523
7844.54	101	0	9634	0	9710
731.399	9	0	887	0	894
323.567	6	0	621	0	626
657.182	13	0	805	0	810
561.003	8	0	737	0	747
516.047	8	0	717	0	726
45.4004	2	0	512	0	523
344.49	7	0	664	0	672
0.0642385	5	0	495	0	500
191.499	4	0	555	0	566
5139.36	81	0	7608	0	7697
3.93138	3	0	494	0	503
718.118	9	0	875	0	883
1369.03	8	0	1459	0	1478
45056.2	94	0	9885	0	10000
699.48	5	0	838	0	846
46845.6	72	0	9917	0	10000
11551.2	106	0	9888	0	9987
1285.92	10	0	1234	0	1251
92159.4	85	0	9501	396	10000
145.083	3	0	556	0	572
523.726	11	0	720	0	729
35317.7	93	0	9914	0	10000
112.614	9	0	540	0	544
407.049	7	0	663	0	669
6501.98	108	0	9044	0	9136
0.0608465	6	0	495	0	500
53.6385	5	0	512	0	516
250.612	4	0	587	0	595
48.3962	2	0	517	0	523
517.182	6	0	711	0	718
66.2274	1	0	522	0	529
808.668	11	0	903	0	914
520.741	6	0	742	0	759
2612.7	30	0	3115	0	3153
507.765	10	0	748	0	760
35.9622	2	0	508	0	513
365.388	6	0	664	0	670
451.34	6	0	694	0	700
5.74971	7	0	496	0	502
295.183	4	0	611	0	618
354.126	6	0	642	0	651
3756.67	35	0	5270	0	5337
11255.5	109	0	9887	0	9984
29098.5	112	0	9504	396	10000
287.44	6	0	642	0	643
526.04	7	0	753	0	763
3401.77	44	0	4485	0	4538
422.208	4	0	686	0	692
2985.38	35	0	3782	0	3830
0.0186386	5	0	496	0	500
45.8828	3	0	515	0	520
83.7895	4	0	516	0	522
44191.9	108	0	9892	0	10000
101.488	3	0	535	0	540
414.977	3	0	671	0	686
57.5964	4	0	519	0	524
963.163	9	0	1050	0	1064
7905.31	97	0	9638	0	9728
200.7	3	0	584	0	593
305.118	2	0	636	0	646
61672.2	85	0	9497	396	10000
28166.9	99	1	9501	396	10000
29.1812	5	0	502	0	509
43.0059	3	0	506	0	516
230.373	4	0	591	0	597
2.8531	3	0	496	0	501
421.92	3	0	660	0	669
72744	101	0	9901	0	10000
1200.17	13	0	1225	0	1242
3187.8	39	0	4328	0	4387
261.677	6	0	610	0	622
3581.52	37	0	5028	0	5104
144.889	4	0	547	0	552
153.672	3	0	556	0	561
4656.75	74	0	6962	0	7039
60.9645	4	0	516	0	525
152.371	3	0	574	0	577
28.2189	6	0	494	0	505
2392.06	23	0	2617	0	2650
145.24	2	0	553	0	561
64405.9	117	3	9526	397	10000
230.911	2	0	599	0	609
624.108	6	0	829	0	844
22.3684	8	0	498	0	502
340.025	6	0	650	0	660
698.472	4	0	828	0	837
30.9091	4	0	505	0	510
21936.7	110	1	9504	396	10000
9975.31	98	0	9842	0	9959
142.032	4	0	531	0	543
1477.91	17	0	1484	0	1503
28174.7	104	0	9891	0	10000
60.9302	1	0	511	0	522
1.38561	5	0	497	0	501
4654.29	58	0	6839	0	6918
277	8	0	627	0	635
145.227	6	0	563	0	570
179.774	1	0	577	0	583
3586	48	0	4991	0	5041
281.801	6	0	626	0	636
134.218	3	0	540	0	543
17317.1	97	1	9504	396	10000
25.5829	3	0	497	0	504
439.244	5	0	665	0	671
274.679	7	0	604	0	611
23.5501	4	0	507	0	512
288.625	6	0	619	0	628
321.528	5	0	624	0	634
807.124	5	0	889	0	912
2414.43	24	0	2680	0	2707
267.788	7	0	605	0	612
357.78	4	0	641	0	645
283.501	2	0	608	0	618
311.299	6	0	592	0	601
557.481	4	0	754	0	763
149.515	5	0	546	0	556
156.745	6	0	544	0	552
601.562	5	0	779	0	788
88.3024	1	0	525	0	535
309.495	8	0	617	0	627
350.367	6	0	668	0	675
79.1489	3	0	518	0	521
38471.9	77	0	9903	0	10000
125008	106	4	9480	395	10000
15595.2	103	0	9901	0	9999
113.574	6	0	541	0	544
338.596	3	0	624	0	633
45.1426	2	0	513	0	517
583.417	4	0	797	0	813
149.692	4	0	543	0	554
14041.7	122	1	9496	396	9999
273.796	2	0	605	0	620
161.715	4	0	568	0	569
86.5445	1	0	535	0	540
329.17	5	0	657	0	666
124.759	4	0	544	0	548
62268.5	108	0	9896	0	10000
170.393	2	0	561	0	570
1.84427	5	0	495	0	500
36.5317	9	0	503	0	507
1843.65	20	0	1919	0	1946
75.4745	5	0	517	0	528
89.5488	5	0	522	0	533
752.487	7	0	862	0	880
2085.62	24	0	2198	0	2223
2597.69	23	0	2895	0	2925
1073.6	4	0	1132	0	1141
25.1734	7	0	501	0	508
55.0659	7	0	514	0	519
280.633	1	0	624	0	631
71.5353	3	0	524	0	530
26213.4	103	0	9888	0	10000
621.469	9	0	779	0	785
46987.9	96	1	9497	396	10000
38488.8	80	0	9893	0	10000
10567.8	106	1	9456	394	9969
23615.4	100	0	9893	0	10000
110.422	10	0	534	0	546
456.807	4	0	659	0	672
82.2478	4	0	531	0	541
16251.5	93	1	9497	396	9999
64.633	4	0	511	0	520
305.412	4	0	625	0	645
31784.1	87	0	9906	0	10000
767.231	5	0	900	0	915
773.406	6	0	907	0	917
53.2512	4	0	512	0	521
180.717	3	0	552	0	566
19794.4	73	0	9886	0	10000
24.1117	6	0	506	0	512
668.471	5	0	884	0	897
1221.15	12	0	1215	0	1228
36.8494	1	0	504	0	511
17.3373	7	0	496	0	504
75.207	2	0	522	0	529
330.071	5	0	603	0	613
71.2701	5	0	522	0	530
57.5504	1	0	517	0	524
286.064	6	0	624	0	631
18542.6	89	0	9890	0	10000
894.095	6	0	1003	0	1016
439.957	3	0	701	0	706
1688.17	13	0	1761	0	1783
80.4602	5	0	527	0	532
89.608	2	0	528	0	535
287.497	4	0	635	0	642
986.735	12	0	1036	0	1044
197.641	6	0	562	0	565
81.2896	5	0	521	0	528
40.9477	4	0	512	0	519
1146.62	13	0	1171	0	1194
1686.51	12	0	1758	0	1783
450.565	2	0	717	0	728
121.465	6	0	525	0	534
5875.43	80	0	8593	0	8697
1548.16	13	0	1507	0	1530
79153.3	111	0	9897	0	10000
91.3542	7	0	531	0	537
30968.1	97	0	9902	0	10000
42.5495	3	0	516	0	519
2794.81	28	0	3430	0	3459
757.24	3	0	819	0	829
26393.7	100	0	9880	0	10000
10224.6	98	0	9840	0	9963
0.00391755	6	0	494	0	500
40625.2	112	2	9496	396	10000
754.457	6	0	879	0	891
1436.01	4	0	1405	0	1432
84.3693	3	0	522	0	529
354.504	5	0	635	0	651
5.53907	4	0	495	0	504
29865.4	103	0	9498	396	10000
352.636	7	0	649	0	656
66.8883	7	0	515	0	521
360.561	6	0	662	0	671
217.238	3	0	577	0	585
211.772	4	0	601	0	605
328.109	4	0	624	0	641
83.7058	1	0	531	0	537
476.26	4	0	733	0	738
576.917	5	0	782	0	790
13015.9	97	0	9509	397	9998
43.8654	7	0	509	0	516
21.4827	4	0	508	0	510
364.312	10	0	681	0	684
1109.54	6	0	1097	0	1106
5.54249	6	0	494	0	502
6.36076	8	0	499	0	505
2244.64	14	0	2468	0	2499
198.943	3	0	583	0	590
981.422	7	0	1074	0	1084
19500.3	82	0	9504	396	10000
12738.1	92	0	9905	0	9993
326.351	5	0	628	0	635
21.3211	3	0	503	0	504
22699.2	96	0	9901	0	10000
1813.64	12	0	1776	0	1794
8242.68	83	0	9310	388	9796
14017.2	98	0	9896	0	9998
17183	103	0	9890	0	10000
70.4725	4	0	522	0	529
1022.97	13	0	1070	0	1079
1761.05	12	0	1714	0	1734
1094.6	5	0	1137	0	1149
1282.95	11	0	1279	0	1293
3470.21	48	0	4721	0	4787
390.595	3	0	682	0	691
3704.72	48	0	5218	0	5276
188.603	5	0	575	0	584
4169.48	49	0	6317	0	6386
38.6892	2	0	515	0	518
14071.9	124	0	9904	0	9999
31531.4	98	0	9912	0	10000
24959.2	111	0	9889	0	10000
81100.9	91	0	9910	0	10000
28953.5	118	0	9916	0	10000
32113.4	95	0	9908	0	10000
16.1324	3	0	502	0	511
787.049	5	0	900	0	917
111.504	2	0	534	0	542
0.00374339	5	0	495	0	500
139.962	4	0	560	0	567
368.974	10	0	648	0	659
193.492	7	0	561	0	568
724.423	8	0	862	0	869
229.102	6	0	568	0	578
40.8193	4	0	504	0	511
540.654	4	0	733	0	739
459.626	4	0	703	0	713
25.9107	5	0	498	0	511
4314.8	62	0	6294	0	6367
268.147	2	0	611	0	616
63.8179	4	0	507	0	514
9231.29	105	0	9798	0	9904
306.36	6	0	643	0	652
62372.9	90	1	9504	396	10000
300.291	3	0	639	0	645
0.533177	10	0	492	0	500
338.648	3	0	623	0	642
2458.68	21	0	2841	0	2870
21.7776	6	0	502	0	511
283.479	3	0	611	0	621
954.78	7	0	966	0	977
293.285	4	0	615	0	624
138.459	2	0	547	0	560
10897.6	111	0	9865	0	9973
1379.67	18	0	1374	0	1391
2101.04	13	0	2196	0	2236
18745.7	133	0	9509	397	10000
33.8625	3	0	513	0	518
66.7526	2	0	522	0	529
1148.19	14	0	1236	0	1251
589.574	6	0	760	0	771
214.459	2	0	580	0	588
615.589	5	0	794	0	814
245.34	5	0	598	0	607
7393.7	111	0	9498	0	9597
44264.8	84	0	9899	0	10000
2066.1	10	0	2211	0	2249
616.766	6	0	774	0	783
9730.33	104	0	9844	0	9951
70.4403	3	0	516	0	525
11986.8	89	0	9900	0	9993
42.0721	0	0	509	0	515
421.387	9	0	684	0	694
167.859	4	0	569	0	576
74.5369	3	0	518	0	525
593.942	7	0	778	0	790
3678.13	58	0	5090	0	5134
220.083	9	0	577	0	585
249.615	2	0	603	0	614
232.259	3	0	594	0	600
856.916	9	0	918	0	928
18.0833	0	0	494	0	505
78259	77	1	9504	396	10000
